priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5333.33333333333,2017,2017-10-31,S,F,800000,N14 7NJ,E09000003,{5F54B81D-73A7-2B45-E053-6B04A8C01FB0},1442537570052016051117175296060648,150.0,5.0,11,49,66,England and Wales: 1930-1949
7894.73684210526,2022,2022-06-30,F,L,600000,N3 3EZ,E09000003,{152AB733-795C-E651-E063-4704A8C061D9},bd50bfa5cf2f16597b932f126fb45c65900464ddf9ce4b01fe4284472cfd996b,76.0,,11,82,82,2022
7291.66666666667,2019,2019-03-08,D,F,700000,N20 0FH,E09000003,{87E1551D-DD75-6405-E053-6C04A8C0B2EE},1664214279962018091815332630988748,96.0,,11,98,99,NO DATA!
6904.7619047619,2022,2022-06-24,F,L,435000,EN4 8QG,E09000003,{E53EDD2D-B74A-83EC-E053-6B04A8C03A59},1483158789222016092716411997938956,63.0,3.0,11,69,77,England and Wales: 1967-1975
5634.92063492064,2017,2017-05-26,F,L,355000,EN4 8QG,E09000003,{5376B385-6F73-34C1-E053-6B04A8C09FF6},1483158789222016092716411997938956,63.0,3.0,11,69,77,England and Wales: 1967-1975
5945.12195121951,2018,2018-06-22,F,L,487500,NW9 7FA,E09000003,{79A74E21-146A-1289-E053-6B04A8C01627},1634841539062018060614484538668378,82.0,,11,82,82,NO DATA!
6849.31506849315,2023,2023-05-22,F,L,500000,NW9 7FA,E09000003,{12A8BAB5-D87C-2125-E063-4804A8C08CC1},1634875439922018061814583708388488,73.0,,11,85,85,NO DATA!
7349.31506849315,2018,2018-06-29,F,L,536500,NW9 7FA,E09000003,{79A74E21-13EF-1289-E053-6B04A8C01627},1634875439922018061814583708388488,73.0,,11,85,85,NO DATA!
5854.54545454545,2019,2019-09-30,F,L,322000,N2 8JF,E09000003,{965B6D90-F4B4-95E4-E053-6C04A8C07729},975368347812013072020193995970812,55.0,3.0,11,76,78,England and Wales: 1991-1995
7596.8992248062,2016,2016-03-11,D,F,980000,NW7 4NN,E09000003,{31FB4C17-A5BB-57B9-E050-A8C063053436},1402329079602016011312304143169678,129.0,6.0,11,41,76,England and Wales: 1930-1949
4901.96078431373,2015,2015-03-23,F,L,250000,NW11 6BB,E09000003,{FD3CFA13-5638-4FF0-9798-E4CBC7F39700},1277981579062015020618133742868665,51.0,3.0,11,67,78,England and Wales: 1983-1990
6088.70967741936,2020,2020-02-26,S,F,755000,N3 1PA,E09000003,{A2479555-7627-74C7-E053-6B04A8C0887D},101891526712019101415122091919349,124.0,7.0,11,66,83,England and Wales: 1930-1949
4712.64367816092,2018,2018-10-15,D,F,1230000,HA8 9PU,E09000003,{7C2D0700-675D-4963-E053-6B04A8C07B97},1631798035832018051517414984978406,261.0,11.0,11,59,78,England and Wales: 1983-1990
7920.79207920792,2018,2018-11-02,F,L,800000,NW11 7HH,E09000003,{7C2D06FF-9DCE-4963-E053-6B04A8C07B97},115137949402018051916302245889938,101.0,6.0,11,75,85,England and Wales: before 1900
5414.7465437788,2020,2020-12-04,T,F,1175000,NW7 1BZ,E09000003,{D93B27B0-34E4-3100-E053-6C04A8C08887},1583264627312017101908544895939952,217.0,,11,91,91,NO DATA!
4585.2534562212,2018,2018-09-24,T,F,995000,NW7 1BZ,E09000003,{7C2D06FF-A19E-4963-E053-6B04A8C07B97},1583264627312017101908544895939952,217.0,,11,91,91,NO DATA!
7921.34831460674,2021,2021-06-18,T,F,705000,N12 9JS,E09000003,{CFC9085C-DA2A-9A70-E053-6B04A8C09D6A},1656887589702018081723242156989138,89.0,5.0,11,57,80,England and Wales: 1900-1929
4427.08333333333,2017,2017-02-02,T,F,425000,HA8 0NN,E09000003,{4C4EDFFF-A7BC-1854-E050-A8C063054F34},1471239469542016081517522048669528,96.0,5.0,11,59,82,England and Wales: 1950-1966
6517.85714285714,2018,2018-05-22,F,L,365000,EN5 1PL,E09000003,{75050A84-AAA9-9A88-E053-6B04A8C02390},1437432779262017081323430814788803,56.0,3.0,11,67,67,England and Wales: 2003-2006
6140.77669902913,2016,2016-05-11,T,F,632500,EN5 4QN,E09000003,{34428D7D-AE79-B86C-E050-A8C06205059C},1373444130532015102117053494978190,103.0,5.0,12,64,85,England and Wales: 1900-1929
3000.0,2015,2015-04-30,F,L,180000,NW4 2DN,E09000003,{84EC5273-98C4-4297-8A38-E266B1AAF37B},1386450439922015111711050310338415,60.0,3.0,11,56,67,England and Wales: 1950-1966
4416.66666666667,2016,2016-03-31,F,L,265000,NW4 2DN,E09000003,{31FB4C17-AE9E-57B9-E050-A8C063053436},1386450439922015111711050310338415,60.0,3.0,11,56,67,England and Wales: 1950-1966
6267.60563380282,2019,2019-04-09,F,L,445000,EN5 1PL,E09000003,{8A78B2AF-3559-5CB0-E053-6B04A8C0F504},1566847262412017081118134194930350,71.0,,11,72,72,NO DATA!
6147.05882352941,2019,2019-02-15,F,L,627000,NW9 4DR,E09000003,{85866A64-5F9D-143F-E053-6B04A8C06A15},1686520979922018121709293411238398,102.0,,11,87,87,NO DATA!
5664.0625,2017,2017-01-13,S,F,725000,N12 7NL,E09000003,{47844C80-1440-8986-E050-A8C063056488},1466279729542016072710343941662038,128.0,6.0,11,43,74,England and Wales: 1900-1929
7717.39130434783,2016,2016-04-22,F,L,355000,N2 8JF,E09000003,{34428D7D-AFD4-B86C-E050-A8C06205059C},804211686232012062020282823268806,46.0,3.0,12,63,74,England and Wales: 1991-1995
5219.78021978022,2020,2020-03-24,D,F,950000,N11 3LX,E09000003,{A96E4ACB-CD9C-9205-E053-6C04A8C0DA09},1492324939922019091412544128878781,182.0,6.0,12,67,82,England and Wales: 1900-1929
4327.58620689655,2015,2015-06-05,S,F,502000,HA8 8HH,E09000003,{08841859-9D71-4E08-BF4A-F782361CF0C2},44821429262013042515062754758447,116.0,7.0,12,71,82,England and Wales: 2003-2006
8790.6976744186,2022,2022-08-09,F,L,378000,EN4 8ND,E09000003,{EED73E75-E592-6AF3-E053-6C04A8C08ABA},1287693582532015022708314973278209,43.0,3.0,11,62,77,England and Wales: 1930-1949
7348.83720930233,2016,2016-01-27,F,L,316000,EN4 8ND,E09000003,{2D1E4B26-9370-FCD1-E050-A8C0630544EC},1287693582532015022708314973278209,43.0,3.0,11,62,77,England and Wales: 1930-1949
7164.50847457627,2022,2022-07-26,F,L,422706,N10 2EU,E09000003,{01EB45EF-6862-40F3-E063-4704A8C05FDE},1572f1ed998675b85e12e8cd8293d1d6de6b2a61732aa3f25409c9197c54d0f3,59.0,3.0,11,66,77,England and Wales: 1930-1949
7673.07692307692,2018,2018-06-25,F,L,399000,NW9 7FA,E09000003,{7E86B6FA-7024-458C-E053-6B04A8C0C84C},1634903213512018060612064492080857,52.0,,11,85,85,NO DATA!
7269.23076923077,2024,2024-02-23,F,L,378000,NW9 7FA,E09000003,{25E9DA80-57FD-555E-E063-4704A8C066F2},1634903213512018060612064492080857,52.0,,11,85,85,NO DATA!
7818.18181818182,2016,2016-12-08,S,F,860000,NW11 8HH,E09000003,{49B78529-A916-7921-E050-A8C063056E8D},268873829962010011512231920058470,110.0,5.0,12,55,57,England and Wales: 1930-1949
5930.23255813954,2022,2022-06-30,T,F,510000,N12 0RL,E09000003,{E53EDD2E-03C6-83EC-E053-6B04A8C03A59},f85f8751367fce702c77610c948dc4871d020ecd8201cc9925c3d321c24cc17c,86.0,5.0,11,52,79,England and Wales: 1900-1929
9114.58333333333,2019,2019-09-06,D,F,875000,NW7 1RP,E09000003,{93E6821E-9946-40FD-E053-6B04A8C0C1DF},1403152389602016012916052246169758,96.0,4.0,11,64,77,England and Wales: 1991-1995
5619.8347107438,2015,2015-06-16,S,F,1360000,NW11 8ER,E09000003,{1733B09E-B92B-43B2-B2D0-F5514A38C5B7},1152324581712015073021264691750529,242.0,10.0,12,1,77,England and Wales: 1930-1949
9325.39682539683,2018,2018-06-28,F,L,235000,NW9 5JQ,E09000003,{726BF13A-5498-0A46-E053-6C04A8C01D0D},250790059922011061615245559868789,25.2,1.0,12,77,79,England and Wales: 2007 onwards
10855.2631578947,2016,2016-03-21,S,F,825000,NW11 6RB,E09000003,{31FB4C17-AFC9-57B9-E050-A8C063053436},1415858839222016022313022412528236,76.0,4.0,11,48,81,England and Wales: 1900-1929
4870.12987012987,2021,2021-12-06,F,L,375000,HA8 9PU,E09000003,{0E082196-ADFF-5C09-E063-4704A8C0A10E},1728387309042019061214510666519528,77.0,3.0,11,67,73,England and Wales: 1976-1982
4519.23076923077,2017,2017-02-13,T,F,470000,EN5 2RH,E09000003,{4C4EDFFF-A8FA-1854-E050-A8C063054F34},1427004129962016032323072773288146,104.0,5.0,11,74,86,England and Wales: 1983-1990
3991.59663865546,2024,2024-09-06,S,F,950000,N20 9DJ,E09000003,{237B17FE-3AAB-22AC-E063-4804A8C0EA3A},5bf0c4373c80d11b82874de9c0d97843a5c16352c37639d1ce4b4f44b47add26,238.0,8.0,11,59,76,England and Wales: 1930-1949
8980.71625344353,2024,2024-06-17,S,F,1630000,NW11 8ER,E09000003,{2131FCF6-41B1-86E8-E063-4804A8C0372B},611230230412011033007452793290483,181.5,7.0,11,48,50,England and Wales: 1930-1949
5258.21596244131,2021,2021-02-01,D,F,1120000,EN5 2NB,E09000003,{D93B27B0-31D2-3100-E053-6C04A8C08887},1566330786352017080915043693030651,213.0,8.0,11,75,83,England and Wales: 2003-2006
6402.5974025974,2019,2019-06-21,F,L,493000,EN5 1PL,E09000003,{93E6821D-E831-40FD-E053-6B04A8C0C1DF},1566960149142017081118134756339998,77.0,,11,71,71,NO DATA!
7115.38461538462,2021,2021-03-05,S,F,740000,N12 9ND,E09000003,{C3C3F9B6-089E-362B-E053-6B04A8C03ACC},1799823511312020052815493022200471,104.0,5.0,11,52,75,England and Wales: 1950-1966
6756.75675675676,2017,2017-02-16,S,F,750000,N14 5NH,E09000003,{4C4EDFFF-6286-1854-E050-A8C063054F34},1453721599922016061510422375748216,111.0,6.0,11,49,86,England and Wales: 1930-1949
4628.09917355372,2018,2018-07-10,S,F,560000,EN5 2QH,E09000003,{726BF13B-0DAE-0A46-E053-6C04A8C01D0D},1105803689402014031217460025049928,121.0,5.0,11,67,83,England and Wales: 1976-1982
5238.09523809524,2017,2017-03-06,D,F,770000,NW7 3SL,E09000003,{4C4EDFFF-A355-1854-E050-A8C063054F34},566121149962016051510071561558376,147.0,6.0,12,59,80,England and Wales: 1930-1949
5652.17391304348,2019,2019-09-26,F,L,260000,N2 8JF,E09000003,{965B6D90-F43C-95E4-E053-6C04A8C07729},510e566e4e6135da9ecf56497dcfc8388d74c49186f99d784b6760c96e8e5ab0,46.0,3.0,12,59,66,England and Wales: 1991-1995
6142.85714285714,2019,2019-08-13,T,F,860000,N3 2HL,E09000003,{93E6821D-EA05-40FD-E053-6B04A8C0C1DF},1684198242512018120616573198089361,140.0,6.0,11,63,77,England and Wales: 1930-1949
7454.54545454545,2018,2018-06-25,F,L,492000,NW9 7FA,E09000003,{773788C2-3493-2CE4-E053-6C04A8C05E57},1634659333012018060612071392080258,66.0,,11,84,84,NO DATA!
5507.24637681159,2020,2020-10-28,F,L,380000,NW11 8ER,E09000003,{BEF7EBBF-1CAA-7A76-E053-6B04A8C092F7},294799901652020061115531926900765,69.0,3.0,12,69,75,England and Wales: 1983-1990
5063.29113924051,2021,2021-01-05,F,L,400000,HA8 9PU,E09000003,{BEF7EBBE-83A3-7A76-E053-6B04A8C092F7},391301162222020062321054409878190,79.0,3.0,12,72,77,England and Wales: 1991-1995
6740.74074074074,2017,2017-10-19,D,F,910000,EN5 3JJ,E09000003,{5CF9903C-3B72-7F13-E053-6C04A8C074B1},1468549669022016080421314266948936,135.0,6.0,11,61,78,England and Wales: 1967-1975
1804.59770114943,2021,2021-02-25,F,L,157000,NW4 3BU,E09000003,{CB0035E6-05C6-58AE-E053-6B04A8C091AF},f6ea3cc857277aebfa4f9cd8a14158947aa0396eab6ad1951d2e8c59c555e67e,87.0,4.0,11,74,79,England and Wales: 1930-1949
7166.66666666667,2020,2020-10-23,S,F,645000,EN5 5LP,E09000003,{B82222EC-D2D7-6691-E053-6B04A8C02FB2},1781290488712020013115124728700061,90.0,5.0,11,56,81,England and Wales: 1930-1949
7450.98039215686,2018,2018-06-25,F,L,380000,NW9 7FA,E09000003,{79A74E21-1490-1289-E053-6B04A8C01627},1634704193512018060614485492080358,51.0,,11,82,82,NO DATA!
5603.44827586207,2019,2019-11-12,D,L,650000,HA8 8FD,E09000003,{9B361205-E282-1904-E053-6B04A8C0EEB5},1322559809922015051811401306688965,116.0,,11,80,90,NO DATA!
5129.31034482759,2015,2015-06-26,D,L,595000,HA8 8FD,E09000003,{8B34144B-797B-4A54-982A-EA948F1481BE},1322559809922015051811401306688965,116.0,,11,80,90,NO DATA!
9508.92857142857,2023,2023-03-24,S,F,1065000,NW2 1SE,E09000003,{FAC30767-52D9-5E20-E053-4704A8C004EE},dc765d167e1f739a7ded562b48291f6634443c11843f552a21a22d1ddb4c7cea,112.0,4.0,11,60,83,England and Wales: 1900-1929
5493.82716049383,2015,2015-02-10,S,F,445000,NW7 2PB,E09000003,{F65F2194-72DB-43C0-8892-39D84C2B733C},1245784782432014120409113656078592,81.0,5.0,11,54,85,England and Wales: 1930-1949
8364.1975308642,2021,2021-03-18,S,F,677500,NW7 2PB,E09000003,{C6209F5F-96A9-295E-E053-6C04A8C0DDCC},1245784782432014120409113656078592,81.0,5.0,11,54,85,England and Wales: 1930-1949
9032.7868852459,2021,2021-09-28,F,L,551000,N3 2SP,E09000003,{D93B27B0-333F-3100-E053-6C04A8C08887},1096742575812020022618305921200721,61.0,3.0,12,69,78,England and Wales: 1900-1929
7352.94117647059,2021,2021-11-22,S,F,625000,N14 7LT,E09000003,{D4D42646-0F0A-27F6-E053-6C04A8C0A572},94f4f546291d66ca189e15878022e0555752bee3b6c5dc611a10ffb7d8e6b263,85.0,4.0,11,56,82,England and Wales: 1930-1949
6808.17610062893,2022,2022-12-05,D,F,2165000,N20 9JE,E09000003,{F3B6C198-785A-6E40-E053-6C04A8C0B3B4},1510673249602018103118164047987298,318.0,10.0,12,69,79,England and Wales: 1930-1949
6507.24637681159,2018,2018-06-12,F,L,449000,NW9 7FA,E09000003,{7C2D06FF-A148-4963-E053-6B04A8C07B97},1634803229842018052412040152882648,69.0,,11,85,85,NO DATA!
4278.07486631016,2017,2017-05-02,S,F,800000,NW7 3DZ,E09000003,{50F18103-4C1D-9FD5-E050-A8C063054923},1087840459402014021116493912949998,187.0,7.0,11,50,71,England and Wales: 1930-1949
3769.23076923077,2024,2024-01-31,F,L,245000,NW11 6BB,E09000003,{1775CCF7-67FA-38BA-E063-4704A8C05A7C},1765844479542019111411294565719728,65.0,3.0,11,77,78,England and Wales: 1983-1990
5069.12442396313,2018,2018-09-07,T,F,1100000,NW7 1QD,E09000003,{7C2D06FF-A10E-4963-E053-6B04A8C07B97},1579587719022017100316182954878683,217.0,,11,91,91,NO DATA!
5312.5,2021,2021-11-11,F,L,340000,N10 2EU,E09000003,{DE2D0CDF-482B-51EE-E053-6C04A8C00671},be50f570cebcf80d4052049aefb0a08d3520052cf30a6e5754565923b0cc7884,64.0,3.0,11,63,71,England and Wales: 1967-1975
6479.59183673469,2021,2021-09-23,S,F,635000,HA8 9PP,E09000003,{D707E535-A1CB-0AD9-E053-6B04A8C067CC},729889682902020071316152594309278,98.0,5.0,12,66,86,England and Wales: 1930-1949
4427.48091603053,2015,2015-03-27,T,L,580000,HA8 8FD,E09000003,{FC7D4E45-7B00-4438-811D-3E9BE8363B6B},1290924879022015030709445963438585,131.0,,11,84,93,NO DATA!
4885.49618320611,2022,2022-04-06,T,L,640000,HA8 8FD,E09000003,{E2D14904-FC47-4C2D-E053-6B04A8C0422B},1290924879022015030709445963438585,131.0,,11,84,93,NO DATA!
5210.84337349398,2018,2018-08-10,D,F,865000,HA8 8NZ,E09000003,{75050A85-6D34-9A88-E053-6B04A8C02390},1599616574152018011107363197980557,166.0,6.0,11,51,76,England and Wales: 1930-1949
10800.0,2016,2016-07-01,S,F,1350000,N2 0HF,E09000003,{39140479-F1E2-3206-E050-A8C063057647},1434362109922016041506580344748796,125.0,6.0,11,36,70,England and Wales: 1900-1929
8360.65573770492,2022,2022-02-25,F,L,510000,N3 1FA,E09000003,{FFA361DA-7F10-8A03-E053-4804A8C01F61},44ad9f6279a53cf39bdd1bfa8b1fe47f2db4688fa9861a2909877a5fd08a0b17,61.0,,11,75,75,2022
6223.40425531915,2019,2019-11-04,T,F,585000,EN5 5LP,E09000003,{98C75472-1C46-72E9-E053-6B04A8C042F0},1715712810252019042411463591210162,94.0,6.0,11,52,83,England and Wales: 1930-1949
5478.86722641241,2015,2015-12-07,T,F,770000,HA8 8NZ,E09000003,{288DCE29-70D4-E510-E050-A8C06205480E},534643802652010090107562994700878,140.54,6.0,11,51,62,England and Wales: 1930-1949
7126.4367816092,2015,2015-10-19,F,L,620000,N3 3HU,E09000003,{25EA59F9-FC8D-4D50-E050-A8C0630562D0},1065752719222014011508430558038217,87.0,3.0,11,53,76,England and Wales: 1967-1975
5479.45205479452,2017,2017-10-05,T,F,400000,HA8 0EX,E09000003,{5F54B81C-A1D1-2B45-E053-6B04A8C01FB0},1495162739302016110917040847860148,73.0,4.0,11,63,83,England and Wales: 1930-1949
3581.08108108108,2019,2019-01-22,S,F,530000,EN4 9JT,E09000003,{8355F009-5710-55C5-E053-6B04A8C0D090},1523148239542017022814382152032988,148.0,7.0,11,61,79,England and Wales: 1930-1949
5769.23076923077,2017,2017-02-17,T,F,375000,HA8 0NQ,E09000003,{4C4EDFFF-AA52-1854-E050-A8C063054F34},1497532159842016111712355645869458,65.0,5.0,11,65,88,England and Wales: 1930-1949
7031.25,2021,2021-11-29,T,F,675000,N3 2AB,E09000003,{D4D42646-0980-27F6-E053-6C04A8C0A572},e03071dd37ee576a2712d3043682c2f4eb95e3769a4ed274536f9b2e004a6ddd,96.0,5.0,11,57,82,England and Wales: 1900-1929
7167.63005780347,2017,2017-03-03,F,L,310000,NW9 5ZP,E09000003,{4E95D757-12D7-EDA1-E050-A8C0630539E2},723085229922011111811355453768219,43.25,,12,80,80,NO DATA!
7300.0,2018,2018-06-29,F,L,474500,NW9 7FA,E09000003,{773788C2-34C2-2CE4-E053-6C04A8C05E57},1634647013612018061814581992980255,65.0,,11,84,84,NO DATA!
4900.0,2020,2020-06-03,F,L,245000,NW11 6BB,E09000003,{AC07BBD0-49F6-0445-E053-6C04A8C01E31},7bf59575a595c3bb634cde0098fd3b7634d939a9da9e15c5fc3553e416ab4c42,50.0,2.0,12,80,82,England and Wales: 1983-1990
4455.44554455446,2018,2018-04-25,T,F,900000,NW11 9AR,E09000003,{6DA0844A-2C4A-30F2-E053-6B04A8C05F3B},4939d4e2b07d27cf75d81c7df20dce8edfb3bfb18d8ac34a1dc4bde90cfbaa2e,202.0,7.0,11,64,83,England and Wales: 1930-1949
5869.5652173913,2022,2022-02-25,S,F,540000,N20 0SJ,E09000003,{DE2D0CDF-F136-51EE-E053-6C04A8C00671},7fb737fa30e90d89b5714a7b00b4286391d993bd0426d6955a3ab9ae6a14d883,92.0,5.0,11,62,83,England and Wales: 1930-1949
6250.0,2021,2021-09-24,F,L,475000,NW7 3LT,E09000003,{FFA361DA-7D76-8A03-E053-4804A8C01F61},1667990769342018121414210065080048,76.0,,12,79,79,NO DATA!
6557.37704918033,2015,2015-10-16,F,L,400000,N20 9QD,E09000003,{23B6165E-9728-FCF4-E050-A8C0620577FA},898995069722015073015334276408735,61.0,3.0,12,71,76,England and Wales: 1967-1975
6302.81690140845,2023,2023-06-12,S,F,895000,EN5 5JZ,E09000003,{045A1898-4169-9A24-E063-4804A8C048EA},1404420599202018032208391948189468,142.0,8.0,11,58,75,England and Wales: 1930-1949
7175.0,2022,2022-08-26,F,L,717500,N3 1FA,E09000003,{FFA361DA-7FC0-8A03-E053-4804A8C01F61},dd2bef485c180f7eff556f89847bbeb2abb949b11928577d45be7974ba00f212,100.0,,11,78,78,2021
7421.875,2018,2018-11-26,S,F,950000,NW2 1SE,E09000003,{7C2D0700-6770-4963-E053-6B04A8C07B97},1403308421712018072212222798280942,128.0,4.0,11,59,82,England and Wales: 1930-1949
8689.65517241379,2018,2018-01-12,T,F,1260000,NW11 0AT,E09000003,{64342BFE-8A13-422C-E053-6C04A8C0FB8A},1557397114852017070514160197030450,145.0,6.0,11,53,80,England and Wales: 1930-1949
3247.6375,2019,2019-02-13,F,L,259811,N12 7NP,E09000003,{85866A64-5D9D-143F-E053-6B04A8C06A15},1641896059222018062009554998208118,80.0,3.0,11,76,77,England and Wales: 1983-1990
5606.06060606061,2020,2020-12-22,S,F,555000,EN4 8SF,E09000003,{D707E534-B872-0AD9-E053-6B04A8C067CC},1824710932922020091108381372908010,99.0,6.0,11,59,83,England and Wales: 1930-1949
3881.57894736842,2015,2015-05-22,F,L,295000,NW4 1QY,E09000003,{CC0CB144-979B-43D2-AC17-5A8A41A8979F},1281574341412015021421371492950135,76.0,3.0,11,50,84,England and Wales: 1900-1929
4605.26315789474,2021,2021-02-24,F,L,350000,NW4 1QY,E09000003,{C3C3F9B5-53AC-362B-E053-6B04A8C03ACC},1281574341412015021421371492950135,76.0,3.0,11,50,84,England and Wales: 1900-1929
5963.20346320346,2015,2015-08-04,S,F,551000,N12 9ND,E09000003,{241A4A53-8C7F-706B-E050-A8C06205638B},211923785812009011215450703910950,92.4,,11,80,82,NO DATA!
6283.78378378378,2021,2021-04-16,T,F,465000,HA8 8YS,E09000003,{C8A3A576-6BB8-0425-E053-6C04A8C0947B},1069411649962014011911242888138094,74.0,5.0,11,65,86,England and Wales: 1930-1949
4378.53107344633,2020,2020-05-22,D,F,1550000,N20 9JW,E09000003,{AC07BBD0-4A26-0445-E053-6C04A8C01E31},1463546719902016071821044540669848,354.0,12.0,11,62,77,England and Wales: 1983-1990
7777.77777777778,2021,2021-12-10,F,L,280000,N2 8JF,E09000003,{D4D42645-2EB5-27F6-E053-6C04A8C0A572},1315964362942020061115061435509308,36.0,2.0,12,78,80,England and Wales: 1996-2002
4385.9649122807,2015,2015-04-17,T,F,500000,N10 2HU,E09000003,{E6E8DBF4-29EB-4B83-AC59-D637616E48CA},1490348109342016120214552145869718,114.0,5.0,11,56,81,England and Wales: 1900-1929
6543.85964912281,2017,2017-04-03,T,F,746000,N10 2HU,E09000003,{4E95D757-A20E-EDA1-E050-A8C0630539E2},1490348109342016120214552145869718,114.0,5.0,11,56,81,England and Wales: 1900-1929
9552.84552845528,2023,2023-09-07,D,F,1175000,NW11 0RN,E09000003,{1061746D-9BF8-3C34-E063-4804A8C0F9E7},853025083052012110216162799029404,123.0,7.0,11,46,83,England and Wales: 1900-1929
5185.48387096774,2016,2016-09-26,D,F,643000,NW2 1FD,E09000003,{42A5A708-BF0B-56E8-E050-A8C06205331E},1437644829802016091216580245469728,124.0,,11,91,92,NO DATA!
4699.45355191257,2020,2020-08-19,D,F,860000,HA8 7PY,E09000003,{B0A9D11B-9D7D-4C1F-E053-6C04A8C0D716},295051962642020073018250363202318,183.0,7.0,12,67,84,England and Wales: 1930-1949
6666.66666666667,2019,2019-02-11,F,L,680000,NW9 4DR,E09000003,{85866A64-5F99-143F-E053-6B04A8C06A15},1686441927912018121709293099989665,102.0,,11,87,87,NO DATA!
6888.05970149254,2018,2018-06-12,F,L,461500,NW9 7FA,E09000003,{7E86B6FA-702D-458C-E053-6B04A8C0C84C},1634896629602018052412035655882248,67.0,,11,85,85,NO DATA!
6739.13043478261,2019,2019-10-24,S,F,620000,N14 7LT,E09000003,{98C75471-70D5-72E9-E053-6B04A8C042F0},1029309549242013102214153514572928,92.0,5.0,11,60,86,England and Wales: 1930-1949
4906.59222675542,2016,2016-08-16,S,F,457000,HA8 8XG,E09000003,{3B7E0B90-2E38-EA99-E050-A8C062057E77},294405359342011031421264968299748,93.14,5.0,12,64,76,England and Wales: 1950-1966
4809.16030534351,2015,2015-02-17,S,F,630000,NW7 1BZ,E09000003,{874CAB2B-F32C-4A26-9B2F-3F6AEBC5489C},1008491689542013091611042715379968,131.0,,11,81,82,NO DATA!
6117.02127659574,2015,2015-11-27,S,F,575000,EN4 8UN,E09000003,{2AC10E4F-CC5F-1AF6-E050-A8C063052BA1},72887349222015072411534755678405,94.0,4.0,12,63,84,England and Wales: 1930-1949
7276.50727650728,2021,2021-10-13,F,L,350000,N10 2RN,E09000003,{CFC9085C-3F84-9A70-E053-6B04A8C09D6A},319086320252009070206090003010166,48.1,3.0,11,61,67,England and Wales: 1930-1949
5592.97218155198,2016,2016-03-30,F,L,382000,NW9 5JD,E09000003,{31FB4C16-CB2B-57B9-E050-A8C063053436},766257049222012032611461996668392,68.3,,11,83,83,NO DATA!
8647.05882352941,2015,2015-01-23,T,F,735000,N3 2NR,E09000003,{2CF16C1C-258B-4869-BC08-003C2FD1AF86},1089021989022015030403155699278185,85.0,5.0,12,53,84,England and Wales: 1930-1949
6910.11235955056,2018,2018-06-29,F,L,615000,N10 2RN,E09000003,{79A74E21-1261-1289-E053-6B04A8C01627},997865738812013082913402591270017,89.0,4.0,11,57,68,England and Wales: 1900-1929
7303.37078651685,2021,2021-10-20,F,L,650000,N10 2RN,E09000003,{06C9F487-1937-9388-E063-4804A8C0BD98},997865738812013082913402591270017,89.0,4.0,11,57,68,England and Wales: 1900-1929
7738.09523809524,2017,2017-03-17,F,L,487500,NW11 6BB,E09000003,{4C4EDFFF-A969-1854-E050-A8C063054F34},1452307839702016061018562344569608,63.0,3.0,11,74,78,England and Wales: 1991-1995
6900.0,2022,2022-05-13,F,L,345000,N10 2HU,E09000003,{E53EDD2D-47A0-83EC-E053-6B04A8C03A59},355457680302009090117545167610898,50.0,2.0,11,60,68,England and Wales: 1900-1929
6006.94444444444,2018,2018-01-04,F,L,432500,EN5 1PL,E09000003,{68FEB20B-15BC-38DA-E053-6C04A8C051AE},1437851097352017081323513692230943,72.0,3.0,11,64,64,England and Wales: 2003-2006
6349.20634920635,2021,2021-09-29,F,L,400000,N20 0SJ,E09000003,{DBA933F8-E953-669D-E053-6B04A8C0AD56},167918699502019061207103256219298,63.0,3.0,12,73,76,England and Wales: 1950-1966
5462.96296296296,2018,2018-06-27,S,F,590000,N3 2RR,E09000003,{726BF13B-0E3A-0A46-E053-6C04A8C01D0D},893661115812013030512141697070900,108.0,6.0,11,52,73,England and Wales: 1930-1949
7369.23076923077,2018,2018-06-29,F,L,479000,NW9 7FA,E09000003,{7E86B6FA-7033-458C-E053-6B04A8C0C84C},1634838329242018061814582154889488,65.0,,11,84,84,NO DATA!
6568.62745098039,2016,2016-05-03,F,L,335000,N10 2JA,E09000003,{369DFB15-FE7C-3A19-E050-A8C0620518C6},213541799962013011117201766698877,51.0,3.0,12,60,66,England and Wales: 1930-1949
5238.09523809524,2020,2020-09-01,S,F,1650000,EN5 3HU,E09000003,{BA558B32-1F3F-76EF-E053-6B04A8C0B4B7},1787483732742020022513430266902148,315.0,11.0,11,73,78,England and Wales: 1983-1990
7666.66666666667,2021,2021-04-16,D,F,920000,EN5 5TN,E09000003,{C8A3A576-2E28-0425-E053-6C04A8C0947B},84f00db81a4f242614bb65e360f6f2612ba76edbeb821cf7a90242fd5abd3c95,120.0,5.0,11,56,75,England and Wales: 1930-1949
6668.60465116279,2017,2017-06-16,T,F,573500,N11 3EN,E09000003,{5376B385-B6D8-34C1-E053-6B04A8C09FF6},1518987742312017021315394190930550,86.0,5.0,11,60,85,England and Wales: 1900-1929
